Time step	Time[s]	Position[m]	Min	Mean	Max	Std
126.0	1312.0295337537473	9.600000000000001e-06	0.48089474822525524	0.4808951297037124	0.4808953789790875	1.4048801650834038e-07
126.0	1312.0295337537473	9.999999999999999e-06	0.48089313808487066	0.4808936815969985	0.4808939826047318	1.851013773142081e-07
126.0	1312.0295337537473	1.04e-05	0.48089094216831985	0.4808922520461614	0.4808934129658251	5.124629433377609e-07
126.0	1312.0295337537473	1.08e-05	0.4808886536726771	0.48089076417736504	0.48089231574093994	8.471898485571007e-07
126.0	1312.0295337537473	1.1200000000000001e-05	0.480886213139895	0.48088923989110327	0.4808913099941545	1.2483501994206555e-06
126.0	1312.0295337537473	1.16e-05	0.4808835532200808	0.48088756216174333	0.48089020277469974	1.6840584635449483e-06
126.0	1312.0295337537473	1.2e-05	0.4808805980776363	0.48088571847930084	0.4808889547847963	2.215625627151092e-06
126.0	1312.0295337537473	1.24e-05	0.48087726585438606	0.4808833850291909	0.48088726973203677	2.767783770442557e-06
126.0	1312.0295337537473	1.28e-05	0.48087347077531906	0.4808806343028965	0.4808857076364177	3.4927500047624886e-06
126.0	1312.0295337537473	1.32e-05	0.48086918771215004	0.48087685580287076	0.4808830994337798	4.268053763384542e-06
126.0	1312.0295337537473	1.36e-05	0.48086446316002274	0.48087150592382194	0.4808791328914461	5.06327932554384e-06
126.0	1312.0295337537473	1.4e-05	0.48085905726996536	0.48085928666566913	0.480859523570067	1.1349206579760386e-07
126.0	1312.0295337537473	1.44e-05	0.48083931459397	0.4808470455590408	0.48085457400669895	5.2131141482137346e-06
126.0	1312.0295337537473	1.48e-05	0.4808354870773348	0.4808418316746563	0.48084995858084856	4.417524146955063e-06
126.0	1312.0295337537473	1.52e-05	0.4808330399004035	0.480838226499713	0.4808458464935015	3.6524525381925037e-06
126.0	1312.0295337537473	1.56e-05	0.48083161110961825	0.48083567536322236	0.48084227456204154	2.9522140992026135e-06
126.0	1312.0295337537473	1.6e-05	0.48083011608809834	0.4808335592127102	0.48083920569234806	2.4300017113681646e-06
126.0	1312.0295337537473	1.6400000000000002e-05	0.48082904528553616	0.4808319593819004	0.4808365589844117	1.938792271112094e-06
126.0	1312.0295337537473	1.68e-05	0.48082811901580325	0.4808305517403211	0.480834247520157	1.5453565292485572e-06
126.0	1312.0295337537473	1.7199999999999998e-05	0.4808273121129094	0.4808293361330046	0.4808321968545002	1.185142202088437e-06
126.0	1312.0295337537473	1.76e-05	0.4808264627801462	0.4808281826263412	0.48083034323913765	8.958961211597657e-07
126.0	1312.0295337537473	1.8e-05	0.4808260630664378	0.48082712054396337	0.4808286330124911	6.148950380260594e-07
126.0	1312.0295337537473	1.84e-05	0.4808253627986474	0.48082606460711463	0.48082702051764237	3.8895026301606075e-07
126.0	1312.0295337537473	1.88e-05	0.4808245880823039	0.4808250210089594	0.4808254656485227	1.8988410099136037e-07
126.0	1312.0295337537473	1.9200000000000003e-05	0.48082379867795666	0.4808239920813603	0.48082418626737766	7.563096578344684e-08
126.0	1312.0295337537473	1.9600000000000002e-05	0.48082235342096347	0.48082297962321074	0.48082363438361053	2.727718593803679e-07
126.0	1312.0295337537473	1.9999999999999998e-05	0.48082075284231696	0.48082193403411205	0.4808228375383443	5.010713996615403e-07
126.0	1312.0295337537473	2.04e-05	0.4808190593080841	0.4808208685011446	0.4808221287279162	7.745407401369955e-07
126.0	1312.0295337537473	2.08e-05	0.4808172272281235	0.480819707257793	0.4808213334494207	1.071172632836576e-06
126.0	1312.0295337537473	2.12e-05	0.4808152057373727	0.4808184403316978	0.48082047053590227	1.4321344799387476e-06
126.0	1312.0295337537473	2.16e-05	0.4808129411363682	0.4808168519332269	0.4808193200945876	1.8045544838036308e-06
126.0	1312.0295337537473	2.2e-05	0.4808103778221797	0.48081498889136376	0.480818257715832	2.291193931763156e-06
126.0	1312.0295337537473	2.2400000000000002e-05	0.48080749567352044	0.480812446840257	0.48081649666968573	2.809189199941929e-06
126.0	1312.0295337537473	2.28e-05	0.4808043299212361	0.48080886596971684	0.48081383774951014	3.339387000478739e-06
126.0	1312.0295337537473	2.32e-05	0.48080049120625645	0.480800742344031	0.4808010305004373	1.257869781779345e-07
126.0	1312.0295337537473	2.36e-05	0.48078738361829565	0.48079259356459225	0.4807977396560661	3.4970708902968054e-06
126.0	1312.0295337537473	2.4e-05	0.48078486401182907	0.48078914684982405	0.4807946832710739	2.967832303475476e-06
126.0	1312.0295337537473	2.44e-05	0.4807832654585189	0.4807867768075214	0.48079197251422023	2.4604809533050075e-06
126.0	1312.0295337537473	2.48e-05	0.480782339273901	0.4807851125439541	0.4807896303218371	1.9986552928014173e-06
126.0	1312.0295337537473	2.5200000000000003e-05	0.48078137712861935	0.4807837406117106	0.48078763192532037	1.6561516825426116e-06
126.0	1312.0295337537473	2.56e-05	0.4807806967355681	0.4807827165531242	0.48078592041896506	1.3363325435213505e-06
126.0	1312.0295337537473	2.6e-05	0.4807801086239767	0.4807818248590036	0.4807844390691658	1.0816841079829366e-06
126.0	1312.0295337537473	2.64e-05	0.48077960552639265	0.4807810672516067	0.4807831385549637	8.49430758618562e-07
126.0	1312.0295337537473	2.68e-05	0.4807790833350376	0.4807803551896468	0.48078197705072157	6.653404680299785e-07
126.0	1312.0295337537473	2.72e-05	0.4807788444737291	0.4807797094846222	0.48078091981683624	4.885371370273866e-07
126.0	1312.0295337537473	2.76e-05	0.48077841991133585	0.4807790719628344	0.4807799378512012	3.505305595179433e-07
126.0	1312.0295337537473	2.8e-05	0.480777955385677	0.4807784472015423	0.48077900633202475	2.31577493611891e-07
126.0	1312.0295337537473	2.8400000000000003e-05	0.48077749294601	0.4807778365926102	0.48077810311591396	1.2236717717107033e-07
126.0	1312.0295337537473	2.88e-05	0.48077703919949766	0.48077724033911295	0.4807774771734845	7.428153072408743e-08
126.0	1312.0295337537473	2.92e-05	0.4807762029072835	0.4807766359065988	0.48077701926891514	1.7154445675708197e-07
126.0	1312.0295337537473	2.96e-05	0.4807753277064961	0.48077602791754775	0.48077660755684537	3.1266784222921893e-07
126.0	1312.0295337537473	2.9999999999999997e-05	0.4807743363193868	0.48077538181811685	0.4807761561789228	4.691003323775333e-07
126.0	1312.0295337537473	3.04e-05	0.4807732511036944	0.48077468980830534	0.48077567464919024	6.584601288928199e-07
126.0	1312.0295337537473	3.0799999999999996e-05	0.4807720551766046	0.48077384427183484	0.48077502464464317	8.510723688602838e-07
126.0	1312.0295337537473	3.12e-05	0.4807707254354723	0.480772866310638	0.4807744583550537	1.0994847273269572e-06
126.0	1312.0295337537473	3.16e-05	0.4807692473155303	0.4807715567771607	0.48077353559422153	1.3601666750492734e-06
126.0	1312.0295337537473	3.2e-05	0.480767582925151	0.48076973913971127	0.4807721727272716	1.6249090598323198e-06
126.0	1312.0295337537473	3.2399999999999995e-05	0.4807654505685086	0.48076569804433544	0.48076598341841503	1.2684146994105162e-07
126.0	1312.0295337537473	3.2800000000000004e-05	0.4807589669176169	0.4807616309567269	0.4807643522584204	1.7836638764143404e-06
126.0	1312.0295337537473	3.32e-05	0.48075774621703626	0.48075994663205435	0.48076285558278453	1.5197248054798854e-06
126.0	1312.0295337537473	3.36e-05	0.48075699024072716	0.4807588081963033	0.48076154649935354	1.269413961809961e-06
126.0	1312.0295337537473	3.4e-05	0.48075656284002655	0.4807580280712613	0.48076043744534314	1.045378655757356e-06
126.0	1312.0295337537473	3.4399999999999996e-05	0.480756129973658	0.48075739796856365	0.48075950853554694	8.821400408216576e-07
126.0	1312.0295337537473	3.4800000000000006e-05	0.48075583656739695	0.48075694768475136	0.4807587317931663	7.330761503771488e-07
126.0	1312.0295337537473	3.52e-05	0.4807555852986125	0.48075656998266253	0.4807580797295339	6.167671038629109e-07
126.0	1312.0295337537473	3.56e-05	0.4807553838089058	0.48075626842667285	0.48075752811354366	5.119512693209003e-07
126.0	1312.0295337537473	3.6e-05	0.480755185980545	0.48075599581146095	0.48075705698631044	4.3242799240832116e-07
126.0	1312.0295337537473	3.64e-05	0.4807551069450495	0.4807557643891797	0.48075665044699	3.588625848838508e-07
126.0	1312.0295337537473	3.68e-05	0.4807549564129978	0.48075554309309554	0.48075629602872905	3.0712458322077074e-07
126.0	1312.0295337537473	3.72e-05	0.48075480105148927	0.48075533486493544	0.48075598402368946	2.6707643372060196e-07
126.0	1312.0295337537473	3.76e-05	0.4807546568573473	0.4807551401497089	0.4807557068852848	2.3351622505749396e-07
126.0	1312.0295337537473	3.7999999999999995e-05	0.4807545337973975	0.48075495757170345	0.48075545873618	2.0495187766556267e-07
126.0	1312.0295337537473	3.8400000000000005e-05	0.48075443509399385	0.48075479129545295	0.48075523497456185	1.805562894114346e-07
126.0	1312.0295337537473	3.88e-05	0.4807543323431682	0.4807546374859306	0.4807550319619791	1.5812252203886728e-07
126.0	1312.0295337537473	3.9200000000000004e-05	0.48075425879354317	0.4807545021700808	0.4807548467753602	1.3599208451191405e-07
126.0	1312.0295337537473	3.96e-05	0.4807541676342515	0.4807543796235827	0.480754677004974	1.1463888288064353e-07
126.0	1312.0295337537473	3.9999999999999996e-05	0.48075408012262333	0.48075426865849985	0.48075452057594337	9.744954608255593e-08
126.0	1312.0295337537473	4.0400000000000006e-05	0.4807540023368624	0.4807541645873718	0.48075437557213796	8.182135762285764e-08
126.0	1312.0295337537473	4.08e-05	0.4807539355610144	0.4807540688606358	0.4807542401224856	6.935669456317891e-08
126.0	1312.0295337537473	4.12e-05	0.48075387585458174	0.4807539814176803	0.48075411302173165	5.923165385680184e-08
126.0	1312.0295337537473	4.16e-05	0.4807538047339408	0.4807539037792191	0.4807540036478217	5.3169285056971184e-08
126.0	1312.0295337537473	4.2e-05	0.48075376220324095	0.4807538610365264	0.4807539495280784	4.864631927613605e-08
127.0	1316.5757955189754	0.0	0.4837170076174875	0.4837201115119956	0.4837216643479447	1.0246299530922582e-06
127.0	1316.5757955189754	4e-07	0.4837150275421829	0.4837182140530959	0.4837198562166689	1.0619655145311644e-06
127.0	1316.5757955189754	8e-07	0.4837128486647648	0.48371633663116104	0.48371835864101254	1.183254414276188e-06
127.0	1316.5757955189754	1.2000000000000002e-06	0.48371045764548004	0.48371448319333726	0.4837175196515222	1.4188606139676325e-06
127.0	1316.5757955189754	1.6e-06	0.48370782166164883	0.4837125300470734	0.48371592981159495	1.707116894644123e-06
127.0	1316.5757955189754	2e-06	0.48370489057473076	0.48371052817282034	0.48371449628774954	2.1192353763651686e-06
127.0	1316.5757955189754	2.4000000000000003e-06	0.48370159670372903	0.48370830851022706	0.48371288292216175	2.609510746717836e-06
127.0	1316.5757955189754	2.8000000000000003e-06	0.48369785577862867	0.48370586060584353	0.48371118709830174	3.2407182569397224e-06
127.0	1316.5757955189754	3.2e-06	0.4836935629936221	0.48370274818457976	0.4837088620252832	3.919128331337698e-06
127.0	1316.5757955189754	3.6e-06	0.4836886302797252	0.4836990827440375	0.48370675178460143	4.840994196086515e-06
127.0	1316.5757955189754	4e-06	0.483683022419374	0.4836940366886114	0.4837032237534551	5.837077657136907e-06
127.0	1316.5757955189754	4.4e-06	0.48367680524206946	0.4836868873292884	0.48369786662603254	6.862927089943945e-06
127.0	1316.5757955189754	4.800000000000001e-06	0.48366981385356755	0.4836705314779009	0.48367119452167273	3.4067831169601086e-07
127.0	1316.5757955189754	5.2e-06	0.48364420186396817	0.4836542011937085	0.48366378806917876	6.914555152057359e-06
127.0	1316.5757955189754	5.600000000000001e-06	0.4836390307921121	0.48364722172251146	0.4836576051746384	5.851522541262514e-06
127.0	1316.5757955189754	6e-06	0.483635706375396	0.4836423818971334	0.48365213130478235	4.829713257344553e-06
127.0	1316.5757955189754	6.4e-06	0.48363375604551795	0.4836389436189081	0.4836473630489211	3.892248170348846e-06
127.0	1316.5757955189754	6.8e-06	0.4836317127452432	0.4836360829142943	0.4836432486291109	3.1916364543442227e-06
127.0	1316.5757955189754	7.2e-06	0.4836302337806906	0.48363390718823157	0.4836396904553464	2.529073806045897e-06
127.0	1316.5757955189754	7.6e-06	0.4836289115910688	0.48363198300302784	0.4836365688566353	1.997800842700644e-06
127.0	1316.5757955189754	8e-06	0.48362784696194705	0.483630308858349	0.4836337849022998	1.5097263118562541e-06
127.0	1316.5757955189754	8.4e-06	0.4836266562648266	0.48362871332445573	0.4836312534302669	1.1157226061851957e-06
127.0	1316.5757955189754	8.8e-06	0.4836260855837189	0.48362723411819697	0.48362890225862554	7.30647165680923e-07
127.0	1316.5757955189754	9.2e-06	0.48362505131029465	0.48362575897312626	0.48362666939652676	4.170209807822512e-07
127.0	1316.5757955189754	9.600000000000001e-06	0.48362391438093155	0.4836242957021578	0.483624544865374	1.4046661434762511e-07
127.0	1316.5757955189754	9.999999999999999e-06	0.4836223041237284	0.48362284758234353	0.48362314852358956	1.8509151049190247e-07
127.0	1316.5757955189754	1.04e-05	0.48362010818535683	0.48362141801895786	0.48362257898351313	5.12470482264288e-07
127.0	1316.5757955189754	1.08e-05	0.4836178196658256	0.48361993013636545	0.48362148173281216	8.472034214518907e-07
127.0	1316.5757955189754	1.1200000000000001e-05	0.4836153791061655	0.48361840583858784	0.4836204759626064	1.2483740620211522e-06
127.0	1316.5757955189754	1.16e-05	0.483612719155345	0.4836167280969589	0.48361936874841227	1.6840950853386956e-06
127.0	1316.5757955189754	1.2e-05	0.48360976397643807	0.48361488439717537	0.4836181207277024	2.2156747590688814e-06
127.0	1316.5757955189754	1.24e-05	0.48360643170931894	0.48361255091826305	0.48361643565345336	2.767841849353432e-06
127.0	1316.5757955189754	1.28e-05	0.48360263657856795	0.4836098001575711	0.48361487352794086	3.4928227007094583e-06
127.0	1316.5757955189754	1.32e-05	0.4835983534547621	0.4836060216079837	0.4836122652860064	4.268145930028814e-06
127.0	1316.5757955189754	1.36e-05	0.4835936288337539	0.48360067165547294	0.48360829868445343	5.063400966172989e-06
127.0	1316.5757955189754	1.4e-05	0.48358822280611413	0.48358845218973906	0.483588689171107	1.1348436428917821e-07
127.0	1316.5757955189754	1.44e-05	0.48356847976889306	0.4835762109166027	0.48358373953267186	5.213150929478663e-06
127.0	1316.5757955189754	1.48e-05	0.4835646521906991	0.4835709969442783	0.48357912403531067	4.417566355949245e-06
127.0	1316.5757955189754	1.52e-05	0.483562204975005	0.48356739170624025	0.4835750118825679	3.652491026423217e-06
127.0	1316.5757955189754	1.56e-05	0.48356077616816684	0.4835648405234952	0.48357143989240914	2.952245747785222e-06
127.0	1316.5757955189754	1.6e-05	0.4835592811192573	0.4835627243342463	0.4835683709690297	2.430026298560183e-06
127.0	1316.5757955189754	1.6400000000000002e-05	0.4835582103124558	0.4835611244688455	0.48356572421419486	1.9388139605907727e-06
127.0	1316.5757955189754	1.68e-05	0.48355728400610243	0.48355971679328297	0.48356341270733516	1.5453783652285717e-06
127.0	1316.5757955189754	1.7199999999999998e-05	0.48355647709919225	0.48355850115679033	0.48356136200246436	1.1851623841105173e-06
127.0	1316.5757955189754	1.76e-05	0.483555627763403	0.4835573476248955	0.48355950835047956	8.959119938335199e-07
127.0	1316.5757955189754	1.8e-05	0.483555228016173	0.4835562855185478	0.48355779808906263	6.149095071390786e-07
127.0	1316.5757955189754	1.84e-05	0.483554527729285	0.48355522955821256	0.4835561855605963	3.889633570012184e-07
127.0	1316.5757955189754	1.88e-05	0.48355375298005665	0.48355418593743155	0.4835546306582881	1.8989855095509535e-07
127.0	1316.5757955189754	1.9200000000000003e-05	0.48355296344806664	0.483553156988131	0.48355335122414633	7.566240174904608e-08
127.0	1316.5757955189754	1.9600000000000002e-05	0.48355151836214993	0.48355214450899925	0.4835527994980149	2.7279326229549604e-07
127.0	1316.5757955189754	1.9999999999999998e-05	0.48354991774639267	0.48355109889746833	0.4835520026298106	5.010946468743508e-07
127.0	1316.5757955189754	2.04e-05	0.4835482241715283	0.4835500333442515	0.48355129362555704	7.745739384015399e-07
127.0	1316.5757955189754	2.08e-05	0.4835463920459233	0.4835488720792618	0.48355049830700114	1.071219667477622e-06
127.0	1316.5757955189754	2.12e-05	0.4835443705027931	0.48354760512572376	0.4835496353548798	1.4321959825281492e-06
127.0	1316.5757955189754	2.16e-05	0.48354210584082935	0.4835460166859242	0.4835484848828031	1.8046270871208006e-06
127.0	1316.5757955189754	2.2e-05	0.483539542455361	0.4835441535951333	0.4835474224655769	2.291284288698999e-06
127.0	1316.5757955189754	2.2400000000000002e-05	0.48353666022412245	0.4835416114749617	0.48354566136602717	2.8093025149173383e-06
127.0	1316.5757955189754	2.28e-05	0.483533494379099	0.4835380305038379	0.48354300236628944	3.3395335275919313e-06
127.0	1316.5757955189754	2.32e-05	0.4835296554015027	0.4835299066102384	0.4835301948605002	1.2581545595610776e-07
127.0	1316.5757955189754	2.36e-05	0.4835165474201286	0.48352175760339045	0.4835269039168226	3.4971367647170027e-06
127.0	1316.5757955189754	2.4e-05	0.4835140277340164	0.4835183107755957	0.4835238474380992	2.9678998414882736e-06
127.0	1316.5757955189754	2.44e-05	0.48351242913120274	0.48351594065332576	0.483521136596452	2.4605412136693435e-06
127.0	1316.5757955189754	2.48e-05	0.4835115029244026	0.48351427633206645	0.4835187943289485	1.998705584933824e-06
127.0	1316.5757955189754	2.5200000000000003e-05	0.483510540745705	0.48351290435192606	0.48351679586546936	1.6561926806168564e-06
127.0	1316.5757955189754	2.56e-05	0.4835098603449053	0.4835118802523079	0.4835150843009153	1.3363687269525598e-06
127.0	1316.5757955189754	2.6e-05	0.48350927219275963	0.483510988518904	0.4835136028991647	1.081718968394785e-06
127.0	1316.5757955189754	2.64e-05	0.48350876908831886	0.4835102308782864	0.48351230233801346	8.494628017445221e-07
127.0	1316.5757955189754	2.68e-05	0.4835082468920531	0.4835095187875376	0.48351114079074176	6.653675261324492e-07
127.0	1316.5757955189754	2.72e-05	0.48350800799649374	0.4835088730556497	0.4835100835167978	4.88562275457408e-07
127.0	1316.5757955189754	2.76e-05	0.48350758341287214	0.48350823550766414	0.4835091015132047	3.5055419553447895e-07
127.0	1316.5757955189754	2.8e-05	0.48350711885115416	0.4835076107213028	0.4835081699573349	2.3160098950204662e-07
127.0	1316.5757955189754	2.8400000000000003e-05	0.48350665639089474	0.48350700008850367	0.48350726670493405	1.2239796585212149e-07
127.0	1316.5757955189754	2.88e-05	0.483506202515084	0.48350640381206733	0.4835066408800799	7.433641958063573e-08
127.0	1316.5757955189754	2.92e-05	0.483505366183163	0.483505799355528	0.48350618295200043	1.7157878571658105e-07
127.0	1316.5757955189754	2.96e-05	0.48350449093871717	0.4835051913449305	0.48350577121651916	3.1270458399039723e-07
127.0	1316.5757955189754	2.9999999999999997e-05	0.48350349974538975	0.48350454522315045	0.4835053198353432	4.6914801898411935e-07
127.0	1316.5757955189754	3.04e-05	0.4835024144781279	0.483503853185623	0.48350483828041657	6.585204943374383e-07
127.0	1316.5757955189754	3.0799999999999996e-05	0.48350121849176286	0.48350300760831094	0.4835041882550195	8.511424001142852e-07
127.0	1316.5757955189754	3.12e-05	0.4834998886821076	0.4835020295993439	0.48350362193816654	1.0995711485183227e-06
127.0	1316.5757955189754	3.16e-05	0.4834984104838487	0.48350071999944605	0.483502699138163	1.360274793984222e-06
127.0	1316.5757955189754	3.2e-05	0.48349674571828594	0.4834989022662558	0.4835013362099376	1.6250493850979973e-06
127.0	1316.5757955189754	3.2399999999999995e-05	0.48349461334590504	0.4834948609173221	0.483495146405982	1.26883072462137e-07
127.0	1316.5757955189754	3.2800000000000004e-05	0.483488129325095	0.48349079361526753	0.48349351515287253	1.7837296899608657e-06
127.0	1316.5757955189754	3.32e-05	0.48348690854950327	0.48348910918407045	0.48349201838982836	1.5197937392056228e-06
127.0	1316.5757955189754	3.36e-05	0.48348615252769633	0.48348797067338645	0.4834907092278158	1.2694772649195362e-06
127.0	1316.5757955189754	3.4e-05	0.4834857251072462	0.4834871904949137	0.48348960010464825	1.0454337256217809e-06
127.0	1316.5757955189754	3.4399999999999996e-05	0.4834852922105828	0.48348656034827187	0.48348867113510874	8.821874720496953e-07
127.0	1316.5757955189754	3.4800000000000006e-05	0.48348499879980356	0.4834861100272931	0.48348789434069506	7.33120486009913e-07
127.0	1316.5757955189754	3.52e-05	0.48348474749232206	0.4834857322900267	0.4834872422315559	6.168116197569926e-07
127.0	1316.5757955189754	3.56e-05	0.48348454599803414	0.4834854307054281	0.4834866905755515	5.119945581382004e-07
127.0	1316.5757955189754	3.6e-05	0.4834843481687008	0.48348515806636727	0.4834862194129492	4.3246797288127993e-07
127.0	1316.5757955189754	3.64e-05	0.48348426910155773	0.483484926622736	0.4834858128422237	3.5890185619204945e-07
127.0	1316.5757955189754	3.68e-05	0.48348411855116424	0.48348470530635446	0.4834854583959691	3.07163310650256e-07
127.0	1316.5757955189754	3.72e-05	0.483483963156468	0.4834844970595556	0.48348514636589357	2.67114358876897e-07
127.0	1316.5757955189754	3.76e-05	0.4834838189466186	0.48348430232746453	0.48348486920504286	2.3355301138017238e-07
127.0	1316.5757955189754	3.7999999999999995e-05	0.4834836958722333	0.4834841197339882	0.48348462103575773	2.0498779438940257e-07
127.0	1316.5757955189754	3.8400000000000005e-05	0.483483597164704	0.48348395344292394	0.4834843972559524	1.8059362039674892e-07
127.0	1316.5757955189754	3.88e-05	0.48348349439506766	0.4834837996224424	0.48348419422694366	1.5815947622882244e-07
127.0	1316.5757955189754	3.9200000000000004e-05	0.48348342081783713	0.48348366429851003	0.48348400902546906	1.3602913907144163e-07
127.0	1316.5757955189754	3.96e-05	0.48348332963566243	0.48348354174233094	0.4834838392416607	1.1468049303135378e-07
127.0	1316.5757955189754	3.9999999999999996e-05	0.48348324214495886	0.4834834307639092	0.4834836828005722	9.750039904585774e-08
127.0	1316.5757955189754	4.0400000000000006e-05	0.48348316434104	0.48348332668132626	0.48348353778609887	8.18837907613605e-08
127.0	1316.5757955189754	4.08e-05	0.48348309752654384	0.48348323094561857	0.48348340232738796	6.943171223948557e-08
127.0	1316.5757955189754	4.12e-05	0.4834830377439392	0.48348314349895327	0.4834832752201512	5.932121969139139e-08
127.0	1316.5757955189754	4.16e-05	0.4834829666953455	0.4834830658652671	0.4834831658532943	5.326666703246015e-08
127.0	1316.5757955189754	4.2e-05	0.48348292416530914	0.4834830231975167	0.48348311175925396	4.873221035039091e-08
128.0	1320.212804931158	0.0	0.48590644160708774	0.4859095454888247	0.4859110983059258	1.0246211165892595e-06
128.0	1320.212804931158	4e-07	0.48590446153139766	0.48590764802973696	0.485909290245897	1.0619575767656763e-06
128.0	1320.212804931158	8e-07	0.4859022826525452	0.48590577060762113	0.485907792671731	1.1832494693982297e-06
128.0	1320.212804931158	1.2000000000000002e-06	0.4858998916306918	0.48590391716958287	0.4859069537023428	1.4188611781658286e-06
128.0	1320.212804931158	1.6e-06	0.48589725564296327	0.4859019640218262	0.48590536384874294	1.7071205737300216e-06
128.0	1320.212804931158	2e-06	0.48589432455052073	0.48589996214786096	0.485903930311121	2.1192453304260613e-06
128.0	1320.212804931158	2.4000000000000003e-06	0.48589103067197925	0.4858977424853892	0.48590231695284647	2.60952845442608e-06
128.0	1320.212804931158	2.8000000000000003e-06	0.48588728973685136	0.48589529457758696	0.48590062111174515	3.240742688389728e-06
128.0	1320.212804931158	3.2e-06	0.4858829969372218	0.48589218214643515	0.48589829602929946	3.919156340221309e-06
128.0	1320.212804931158	3.6e-06	0.485878064206811	0.4858885166942558	0.4858961857730817	4.841029166838313e-06
128.0	1320.212804931158	4e-06	0.48587245632643317	0.48588347062156156	0.4858926577244471	5.837122670544627e-06
128.0	1320.212804931158	4.4e-06	0.48586623912599247	0.48587632123635094	0.48588730057135	6.862989603127901e-06
128.0	1320.212804931158	4.800000000000001e-06	0.48585924774053524	0.4858599652985166	0.48586062824352005	3.4062721524592306e-07
128.0	1320.212804931158	5.2e-06	0.4858336356574622	0.48584363496292576	0.48585322175706835	6.9145470449880025e-06
128.0	1320.212804931158	5.600000000000001e-06	0.4858284644577493	0.4858366554568526	0.4858470389853764	5.851523601176866e-06
128.0	1320.212804931158	6e-06	0.48582514002528043	0.4858318156056445	0.48584156509234155	4.829716175010313e-06
128.0	1320.212804931158	6.4e-06	0.4858231896915539	0.48582837730789863	0.48583679681498193	3.892250030139198e-06
128.0	1320.212804931158	6.8e-06	0.4858211463787514	0.4858255165868127	0.4858326823732533	3.191635967781694e-06
128.0	1320.212804931158	7.2e-06	0.4858196674172115	0.48582334084411505	0.485829124181012	2.529073897699463e-06
128.0	1320.212804931158	7.6e-06	0.48581834523335754	0.4858214166414661	0.48582600256483754	1.997803272343428e-06
128.0	1320.212804931158	8e-06	0.485817280586172	0.48581974248175425	0.4858232185938318	1.509729172765639e-06
128.0	1320.212804931158	8.4e-06	0.4858160899447377	0.48581814693548514	0.4858206871057096	1.115723051856265e-06
128.0	1320.212804931158	8.8e-06	0.4858155193151923	0.48581666771720383	0.4858183359183377	7.306465012086553e-07
128.0	1320.212804931158	9.2e-06	0.485814485032682	0.48581519256042816	0.4858161030406132	4.170167938531964e-07
128.0	1320.212804931158	9.600000000000001e-06	0.4858133480857356	0.4858137292783022	0.4858139783475961	1.404492840285688e-07
128.0	1320.212804931158	9.999999999999999e-06	0.485811737736185	0.485812281147908	0.48581258203369426	1.8508274960942163e-07
128.0	1320.212804931158	1.04e-05	0.485809541780271	0.4858108515743746	0.48581201256894957	5.124758858421353e-07
128.0	1320.212804931158	1.08e-05	0.4858072532415676	0.48580936368064764	0.48581091529731424	8.472137298089241e-07
128.0	1320.212804931158	1.1200000000000001e-05	0.48580481266035935	0.48580783937351735	0.485809909508248	1.2483926095166505e-06
128.0	1320.212804931158	1.16e-05	0.48580215268470806	0.4858061616218726	0.4858088022984761	1.6841237270652972e-06
128.0	1320.212804931158	1.2e-05	0.4857991974766138	0.4858043179080882	0.4858075542527738	2.2157133922050697e-06
128.0	1320.212804931158	1.24e-05	0.48579586517447026	0.48580198440605465	0.4858058691612861	2.767887629913675e-06
128.0	1320.212804931158	1.28e-05	0.4857920700023586	0.48579923361775895	0.48580430701158583	3.49288013102221e-06
128.0	1320.212804931158	1.32e-05	0.48578778683000934	0.4857954550284707	0.4858016987380225	4.268218882158743e-06
128.0	1320.212804931158	1.36e-05	0.4857830621538337	0.48579010501716563	0.4857977320890017	5.0634973942895645e-06
